DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
13431200,-0.077788,12982,158.762,526.376,406.114,-1041.08,-64.2555,111.095
13431600,-0.0723597,12986,158.547,528.596,406.468,-1048.57,-64.618,112.787
13432000,-0.0666198,12993,160.62,529.98,406.302,-1052.33,-65.9404,116.646
13432400,-0.0606162,12997,162.899,529.785,406.122,-1051.12,-66.9269,118.634
13432800,-0.054824,13000,164.808,529.444,406.084,-1049.46,-67.6113,120.286
13433200,-0.0491855,13008,170.942,528.139,406.802,-1044.44,-69.6142,124.188
13433600,-0.0434314,13012,174.353,527.529,407.178,-1041.58,-70.5151,126.13
13434000,-0.037557,13016,177.951,526.859,407.467,-1038.83,-71.4426,127.952
13434400,-0.0315751,13019,180.908,526.356,407.776,-1037.03,-72.0635,129.158
13434800,-0.0255058,13027,189.404,525.174,408.887,-1034.24,-73.4945,132.085
13435200,-0.0193718,13031,193.128,524.721,409.501,-1034.18,-74.0444,133.525
13435600,-0.0131955,13035,195.748,524.44,409.931,-1034.69,-74.4584,135.059
13436000,-0.00699828,13038,197.056,524.27,410.203,-1035.57,-74.7639,136.173
13436400,-0.000799673,13046,198.141,524.024,410.313,-1038.58,-75.6123,139.361
13436800,0.00538271,13049,198.073,523.867,410.257,-1039.78,-76.0188,140.753
13437200,0.0115331,13053,197.965,523.512,410.157,-1041.5,-76.5553,143.003
13437600,-0.00269729,13061,197.665,521.739,409.912,-1044.92,-78.1862,147.469
13438000,-0.0142991,13064,197.626,520.59,409.83,-1046.11,-78.9701,149.26
13438400,-0.0251511,13068,197.682,518.46,409.763,-1047.28,-80.1935,151.914
13438800,-0.0343026,13072,197.928,515.422,409.691,-1047.48,-81.5005,154.862
13439200,-0.041597,13080,199.899,508.242,409.781,-1044.16,-84.1288,159.404
13439600,-0.0472022,13084,201.737,506.166,409.83,-1038.45,-84.9818,160.892
13440000,-0.0513874,13088,205.463,505.408,409.953,-1024.53,-85.5137,161.894
13440400,-0.0544244,13095,226.363,505.88,410.194,-964.419,-85.8442,162.714
13440800,-0.0565497,13095,226.363,505.88,410.194,-964.419,-85.8442,162.714
13441200,-0.0579559,13103,272.927,506.55,410.353,-882.582,-85.8207,162.892
13441600,-0.0587948,13110,300.572,505.317,410.56,-845.08,-86.2082,163.04
13442000,-0.0591839,13114,309.788,504.123,410.768,-836.65,-86.6031,163.564
13442400,-0.0592143,13118,315.129,502.74,411.063,-834.957,-87.1641,164.099
13442800,-0.0589564,13121,317.315,501.692,411.381,-837.409,-87.6421,164.469
13443200,-0.0584659,13129,315.798,499.76,412.373,-853.559,-88.9555,166.109
13443600,-0.0577867,13133,312.199,499.214,412.871,-867.297,-89.6265,167.257
13444000,-0.0569548,13137,307.333,498.892,413.368,-887.261,-90.2669,168.201
13444400,-0.0559995,13141,301.088,498.946,413.774,-912.497,-90.8239,169.041
13444800,-0.0549452,13144,295.433,499.232,413.995,-931.951,-91.1719,169.447
13445200,-0.0538127,13152,282.374,501.302,414.704,-981.501,-91.5938,170.527
13445600,-0.0526194,13155,278.314,502.41,414.975,-995.519,-91.6383,170.709
13446000,-0.0513805,13163,270.126,505.578,415.623,-1020.03,-91.7723,171.325
13446400,-0.050109,13167,267.791,506.74,415.885,-1026.92,-91.9438,171.765
13446800,-0.0698981,13171,266.605,507.338,416.21,-1031.67,-92.2378,172.231
13447200,-0.0836862,13175,265.892,507.425,416.5,-1034.25,-92.6488,172.819
13447600,-0.0973545,13178,265.662,507.19,416.74,-1035.44,-93.0268,173.511
13448000,-0.108813,13186,265.896,505.383,417.314,-1033.74,-94.4652,175.149
13448400,-0.117439,13190,266.757,504.2,417.534,-1029.5,-95.3206,175.753
13448800,-0.123266,13197,270.861,502.778,418.127,-1014.96,-96.558,176.409
13449200,-0.126591,13201,275.687,502.762,418.643,-997.604,-96.941,176.423
13449600,-0.127777,13205,284.646,503.298,419.235,-967.368,-97.0355,176.227
13450000,-0.127174,13209,300.275,504.023,419.855,-926.441,-97.0645,175.953
13450400,-0.125091,13212,315.916,504.443,420.335,-895.273,-97.1145,175.685
13450800,-0.121784,13220,358.954,504.408,421.835,-837.262,-97.493,175.081
13451200,-0.117468,13224,372.638,503.893,422.623,-821.666,-97.8415,174.751
13451600,-0.112316,13228,380.67,503.15,423.38,-813.114,-98.2884,174.363
13452000,-0.106474,13235,384.9,501.698,424.634,-811.199,-99.3539,174.183
13452400,-0.100061,13239,384.146,500.821,425.322,-815.259,-100.176,174.073
13452800,-0.0931773,13243,382.091,500.04,426.007,-821.804,-101.098,174.117
13453200,-0.0859087,13250,375.849,498.995,427.072,-837.221,-102.809,174.497
13453600,-0.0861596,13254,371.589,498.536,427.561,-847.799,-103.784,174.743
13454000,-0.0808404,13258,367.291,498.163,427.946,-858.844,-104.72,174.897
13454400,-0.0720389,13262,363.106,497.908,428.248,-869.739,-105.575,175.081
13454800,-0.0614465,13269,356.212,497.749,428.691,-886.817,-106.746,175.321
13455200,-0.0500526,13273,352.807,497.783,429.104,-896.109,-107.344,175.287
13455600,-0.0384304,13277,349.971,497.956,429.667,-905.562,-107.824,175.251
13456000,-0.0269062,13284,345.317,498.614,430.634,-921.386,-108.472,175.323
13456400,-0.0156617,13288,342.528,498.989,431.13,-929.894,-108.818,175.451
13456800,-0.00479328,13292,339.134,499.21,431.531,-937.716,-109.232,175.825
13457200,0.00594789,13296,334.899,499.067,431.834,-944.449,-109.8,176.023
13457600,0.0168786,13303,326.984,498.031,432.347,-956.093,-111.185,176.783
13458000,0.0263761,13307,322.188,496.892,432.517,-962.424,-112.242,177.391
13458400,0.0514873,13311,317.019,495.031,432.6,-968.454,-113.49,177.911
13458800,0.0601749,13315,312.046,492.4,432.685,-975.048,-114.78,178.675
13459200,0.0670324,13322,304.24,486.093,432.96,-992.599,-117.375,180.247
13459600,0.0713858,13326,299.4,481.668,433.187,-1011.05,-119.091,181.356
13460000,0.0733762,13330,294.086,476.498,433.556,-1046.1,-120.902,182.696
13460400,0.0734314,13334,287.429,470.242,434.025,-1104.48,-123.13,183.894
13460800,0.0720251,13341,264.29,456.387,434.863,-1228.15,-128.328,185.282
13461200,0.0695796,13345,238.582,449.332,435.46,-1297.75,-132.099,185.644
13461600,0.0664371,13349,203.34,445.436,436.108,-1361.45,-135.721,185.924
13462000,0.0628597,13352,176.032,444.839,436.5,-1404.01,-138.288,186.322
13462400,0.0590415,13360,118.275,448.499,436.842,-1483.32,-143.082,187.538
13462800,0.0551228,13364,100.886,451.014,436.764,-1504.16,-144.92,187.886
13463200,0.0514187,13368,90.7254,453.4,436.671,-1515.83,-146.278,188.232
13463600,0.0617032,13376,85.7157,456.34,436.617,-1518.77,-148.601,188.568
13464000,0.0934215,13379,87.3751,456.898,436.63,-1514.9,-149.251,188.548
13464400,0.137852,13383,91.7192,457.478,436.745,-1507.45,-149.79,188.482
13464800,0.186382,13387,97.7335,457.951,437.012,-1497.85,-150.08,188.37
13465200,0.232753,13396,117.473,459.044,437.875,-1466.85,-150.26,188.11
13465600,0.272986,13396,117.473,459.044,437.875,-1466.85,-150.26,188.11
13466000,0.304902,13404,139.881,459.415,438.788,-1433.82,-150.538,188.282
13466400,0.327628,13408,150.443,459.068,439.44,-1420.51,-150.886,188.692
13466800,0.341192,13412,159.173,458.144,440.303,-1410.71,-151.565,189.324
13467200,0.346203,13419,168.598,454.678,442.169,-1399.5,-153.515,190.952
13467600,0.343609,13423,171.661,449.924,443.428,-1395.15,-155.279,192.202
13468000,0.334524,13427,174.758,440.836,444.766,-1391.33,-157.699,193.714
13468400,0.320107,13431,179.178,427.285,446.757,-1388.14,-160.783,195.518
13468800,0.301478,13439,195.999,398.474,456.563,-1381.6,-167.987,199.907
13469200,0.279673,13442,206.728,390.817,463.909,-1378.41,-170.403,201.361
13469600,0.255611,13446,225.101,384.517,476.879,-1373.54,-172.904,203.067
13470000,0.23009,13450,245.817,382.448,490.934,-1367.63,-174.316,204.113
13470400,0.203782,13458,278.502,388.098,510.031,-1348.1,-174.106,204.735
13470800,0.177242,13461,287.853,392.482,514.611,-1337.23,-173.23,204.141
13471200,0.15092,13465,299.042,400.665,519.365,-1320.44,-171.54,203.173
13471600,0.125168,13473,317.235,427.19,525.937,-1281.8,-166.464,199.589
13472000,0.100261,13477,326.098,443.411,529.11,-1264.84,-162.893,197.297
13472400,0.0764011,13481,334.535,458.666,532.37,-1250.42,-158.677,194.222
13472800,0.0537358,13484,340.188,469.087,534.891,-1241.2,-155.094,191.442
13473200,0.0323636,13492,352.671,491.572,540.716,-1219.92,-144.517,181.512
13473600,0.0123447,13495,356.936,498.195,542.783,-1213.07,-140.5,176.879
13474000,-0.00629141,13499,362.606,506.071,545.454,-1204.48,-135.402,170.255
13474400,-0.02354,13507,375.173,517.989,551.504,-1190.27,-125.999,154.55
13474800,-0.0390364,13507,375.173,517.989,551.504,-1190.27,-125.999,154.55
13475200,-0.053151,13514,385.632,524.943,556.637,-1178.25,-119.349,139.867
13475600,-0.0660628,13518,390.831,527.787,559.034,-1170.71,-116.421,132.599
13476000,-0.0778012,13526,399.92,530.851,562.231,-1150.13,-112.438,120.972
13476400,-0.0884029,13530,404.343,531.062,563.326,-1134.71,-111.416,116.854
13476800,-0.0979112,13534,408.992,530.333,564.258,-1114.49,-110.889,113.543
13477200,-0.106375,13537,412.696,529.157,564.866,-1096.54,-110.956,111.641
13477600,-0.113845,13541,417.584,527.143,565.346,-1069,-111.208,109.767
13478000,-0.120378,13549,426.883,521.09,565.601,-1011.56,-112.663,107.399
13478400,-0.126027,13553,431.206,516.855,565.407,-986.202,-113.66,106.617
13478800,-0.13085,13556,434.169,513.286,565.135,-968.852,-114.47,106.603
13479200,-0.134901,13564,441.683,501.814,564.558,-932.068,-116.837,105.869
13479600,-0.138235,13568,445.526,495.895,564.511,-919.961,-118.019,105.699
13480000,-0.140903,13572,449.037,490.218,564.506,-910.84,-119.256,105.315
13480400,-0.142956,13579,454.467,481.834,564.816,-902.247,-121.261,104.523
13480800,-0.144443,13583,456.263,478.034,565.031,-899.535,-122.379,103.939
13481200,-0.14541,13587,457.357,475.129,565.237,-897.857,-123.336,103.613
13481600,-0.1459,13591,458.036,472.983,565.309,-896.493,-124.238,103.795
13482000,-0.145955,13599,459.171,469.13,565.169,-892.691,-126.029,104.017
13482400,-0.145614,13602,459.832,467.566,565.147,-890.774,-126.73,104.149
13482800,-0.144914,13606,460.96,465.239,565.183,-887.748,-127.685,104.167
13483200,-0.14389,13610,462.481,462.569,565.329,-884.441,-128.734,104.179
13483600,-0.142573,13613,463.793,460.348,565.458,-881.708,-129.518,104.169
13484000,-0.140994,13621,467.171,453.6,565.385,-871.91,-131.804,104.741
13484400,-0.139182,13625,468.74,449.435,565.196,-865.281,-133.072,105.077
13484800,-0.137162,13632,471.733,440.077,564.911,-851.17,-135.866,106.009
13485200,-0.134958,13636,473.394,433.814,564.778,-842.478,-137.818,106.631
13485600,-0.132595,13640,474.993,427.412,564.615,-834.306,-140.023,107.395
13486000,-0.130092,13644,476.336,421.603,564.357,-826.653,-142.436,108.511
13486400,-0.127469,13647,477.208,417.662,564.13,-821.622,-144.398,109.637
13486800,-0.124743,13655,478.638,407.093,563.433,-811.628,-150.896,112.665
13487200,-0.121933,13659,478.776,401.198,562.975,-807.983,-155.006,114.491
13487600,-0.119051,13663,478.807,395.012,562.439,-804.992,-159.657,116.994
13488000,-0.116113,13671,478.848,381.039,561.156,-800.334,-171.325,123.132
13488400,-0.113132,13675,478.799,373.513,560.241,-798.042,-178.188,126.994
13488800,-0.110118,13678,478.758,367.437,559.356,-796.273,-183.659,129.968
13489200,-0.107083,13686,478.627,350.216,555.661,-791.192,-198.625,138.597
13489600,-0.104037,13691,478.276,340.85,551.933,-787.425,-206.997,144.871
13490000,-0.100987,13695,477.908,335.242,547.781,-783.769,-212.939,150.368
13490400,-0.0979426,13699,477.587,331.188,542.827,-779.634,-218.259,155.946
13490800,-0.0949105,13703,477.376,328.487,537.618,-775.112,-222.854,161.318
13491200,-0.0918971,13707,477.267,327.175,532.841,-770.306,-226.385,166.743
13491600,-0.0889085,13714,477.339,327.186,525.466,-760.717,-230.189,173.171
13492000,-0.0859496,13718,477.541,328.553,522.545,-755.401,-230.941,175.075
13492400,-0.0830252,13722,477.821,330.757,520.432,-750.74,-230.977,176.251
13492800,-0.0801393,13729,478.171,336.506,517.527,-744.159,-229.756,178.001
13493200,-0.0772957,13733,478.228,340.69,516.052,-741.379,-228.745,178.287
13493600,-0.0744973,13737,478.169,345.194,514.669,-739.272,-227.653,178.083
13494000,-0.071747,13741,478.04,349.84,513.484,-737.831,-226.501,178.211
13494400,-0.0690472,13748,477.817,356.286,511.597,-736.457,-224.672,178.735
13494800,-0.0663997,13752,477.676,357.89,510.649,-735.835,-224.043,178.875
13495200,-0.0638064,13756,477.6,357.988,509.952,-735.382,-223.701,179.289
13495600,-0.0612685,13763,477.741,355.492,509.309,-735.009,-223.858,179.627
13496000,-0.0587872,13763,477.741,355.492,509.309,-735.009,-223.858,179.627
13496400,-0.0563632,13771,477.717,350.042,508.396,-733.935,-225.028,180.057
13496800,-0.0539974,13775,477.661,346.893,507.817,-733.328,-225.755,180.768
13497200,-0.05169,13782,477.495,341.225,506.671,-732.133,-227.048,181.868
13497600,-0.0494414,13786,477.395,338.325,506.091,-731.523,-227.724,182.406
13498000,-0.0472515,13790,477.223,336.152,505.612,-730.897,-228.231,182.784
13498400,-0.0451202,13794,476.982,334.894,505.186,-730.242,-228.58,182.988
13498800,-0.0430475,13801,476.665,334.583,504.599,-729.395,-228.741,183.092
13499200,-0.0410328,13805,476.505,335.133,504.281,-728.914,-228.608,183.062
13499600,-0.0390758,13809,476.358,335.92,504.052,-728.541,-228.41,182.794
13500000,-0.0371758,13816,476.039,337.865,503.775,-727.988,-227.892,181.978
13500400,-0.0353322,13816,476.039,337.865,503.775,-727.988,-227.892,181.978
13500800,-0.0335443,13824,475.498,340.595,503.587,-727.73,-227.126,180.704
13501200,-0.0318113,13828,475.148,341.951,503.464,-727.687,-226.763,180.037
13501600,-0.0301324,13836,474.423,344.373,503.302,-727.893,-226.129,179.059
13502000,-0.0285065,13839,474.193,345.038,503.268,-728.021,-225.963,178.727
13502400,-0.0269328,13843,473.941,345.656,503.242,-728.188,-225.819,178.321
13502800,-0.0254103,13847,473.749,345.979,503.274,-728.404,-225.76,178.083
13503200,-0.0239379,13854,473.548,346.024,503.412,-728.898,-225.777,177.971
13503600,-0.0225145,13858,473.426,345.935,503.467,-729.163,-225.81,177.999
13504000,-0.0211392,13862,473.289,345.798,503.501,-729.448,-225.881,177.971
13504400,-0.0198109,13870,472.968,345.698,503.512,-729.929,-225.964,177.705
13504800,-0.0185283,13873,472.825,345.755,503.511,-730.095,-225.98,177.481
13505200,-0.0172905,13877,472.625,345.983,503.504,-730.325,-225.957,177.251
13505600,-0.0160963,13881,472.413,346.306,503.47,-730.518,-225.886,177.007
13506000,-0.0149446,13889,472.018,347.081,503.422,-730.984,-225.673,176.473
13506400,-0.0138342,13892,471.841,347.39,503.444,-731.21,-225.587,176.209
13506800,-0.0127642,13896,471.521,347.879,503.468,-731.535,-225.449,175.911
13507200,-0.0117333,13900,471.115,348.384,503.45,-731.901,-225.32,175.589
13507600,-0.0107405,13908,470.124,349.192,503.25,-732.541,-225.148,175.061
13508000,-0.00978469,13911,469.811,349.355,503.214,-732.816,-225.105,174.917
13508400,-0.00886482,13915,469.454,349.507,503.238,-733.216,-225.081,174.787
13508800,-0.00797983,13923,468.994,349.571,503.439,-734.124,-225.062,174.701
13509200,-0.00712868,13923,468.994,349.571,503.439,-734.124,-225.062,174.701
13509600,-0.00631033,13931,468.521,349.485,503.639,-735.048,-225.104,174.549
13510000,-0.00552379,13934,468.318,349.481,503.687,-735.369,-225.117,174.493
13510400,-0.00476806,13942,467.769,349.544,503.838,-736.225,-225.119,174.371
13510800,-0.00404216,13946,467.498,349.606,503.931,-736.657,-225.1,174.267
13511200,-0.00334515,13949,467.252,349.677,503.985,-736.954,-225.091,174.123
13511600,-0.00267609,13953,466.878,349.812,504.043,-737.36,-225.07,173.869
13512000,-0.00203407,13961,465.966,350.216,504.072,-738.114,-224.987,173.257
13512400,-0.00141819,13964,465.543,350.444,504.06,-738.407,-224.935,173.131
13512800,-0.000827586,13968,464.884,350.767,504.042,-738.827,-224.87,172.907
13513200,-0.000261389,13972,464.092,351.098,504.024,-739.302,-224.811,172.579
13513600,0.000281221,13980,462.075,351.894,503.967,-740.451,-224.681,171.995
13514000,0.000801063,13984,460.833,352.366,503.934,-741.077,-224.606,171.743
13514400,0.00129893,13988,459.475,352.857,503.885,-741.695,-224.522,171.505
13514800,0.00177559,13991,458.461,353.214,503.848,-742.143,-224.468,171.313
13515200,0.0022318,13999,456.234,354.088,503.837,-743.367,-224.308,170.625
13515600,0.00266829,14002,455.437,354.448,503.866,-743.82,-224.23,170.337
13516000,0.00308577,14010,453.393,355.515,503.874,-744.921,-224.012,169.621
13516400,0.00348494,14014,452.471,356.099,503.832,-745.331,-223.887,169.293
13516800,0.00386646,14018,451.738,356.673,503.81,-745.659,-223.767,168.993
13517200,0.00423098,14022,451.268,357.216,503.834,-745.937,-223.64,168.593
13517600,0.00457917,14029,450.788,358.157,503.93,-746.426,-223.417,167.727
13518000,0.00491161,14029,450.788,358.157,503.93,-746.426,-223.417,167.727
13518400,0.00522891,14037,450.161,359.39,504.025,-747.047,-223.117,166.811
13518800,0.00553166,14040,449.886,359.924,504.056,-747.307,-222.984,166.445
13519200,0.00582041,14048,449.208,361.568,504.139,-748.055,-222.621,165.491
13519600,0.00609573,14052,448.871,362.492,504.193,-748.432,-222.426,164.995
13520000,0.00635812,14056,448.536,363.476,504.258,-748.832,-222.228,164.527
13520400,0.00660812,14063,447.848,365.226,504.316,-749.452,-221.898,163.756
13520800,0.0068462,14067,447.391,366.183,504.313,-749.752,-221.724,163.346
13521200,0.00707287,14071,446.97,367.073,504.317,-750.033,-221.567,162.972
13521600,0.00728858,14075,446.605,367.889,504.348,-750.297,-221.41,162.628
13522000,0.00749379,14082,446.17,369.087,504.43,-750.731,-221.188,162.034
13522400,0.00768893,14086,446.055,369.701,504.5,-750.993,-221.058,161.76
13522800,0.00787444,14090,445.868,370.308,504.552,-751.192,-220.943,161.436
13523200,0.0080507,14097,445.339,371.424,504.565,-751.406,-220.748,160.962
13523600,0.00821814,14101,445.037,372.08,504.538,-751.472,-220.63,160.676
13524000,0.00837712,14105,444.797,372.755,504.536,-751.576,-220.514,160.406
13524400,0.00852803,14109,444.609,373.404,504.555,-751.684,-220.39,160.058
13524800,0.0086712,14116,444.167,374.844,504.637,-751.905,-220.118,159.572
13525200,0.008807,14120,443.89,375.868,504.652,-752.021,-219.949,159.24
13525600,0.00893577,14124,443.569,377.057,504.626,-752.06,-219.761,158.932
13526000,0.0090578,14128,443.248,378.306,504.593,-752.099,-219.578,158.61
13526400,0.00917344,14135,442.722,380.71,504.546,-752.129,-219.228,158.11
13526800,0.00928297,14139,442.441,382.299,504.504,-752.093,-218.996,157.86
13527200,0.00938669,14143,442.147,383.97,504.46,-752.077,-218.761,157.54
13527600,0.00948487,14151,441.401,387.733,504.331,-752.012,-218.231,156.87
13528000,0.00957778,14154,441.113,389.266,504.277,-752.027,-218.011,156.602
13528400,0.00966571,14158,440.672,391.384,504.191,-752.055,-217.697,156.3
13528800,0.00974888,14162,440.174,393.484,504.097,-752.08,-217.362,156.06
13529200,0.00982755,14169,439.183,396.871,503.892,-752.149,-216.745,155.592
13529600,0.00990195,14173,438.55,398.625,503.757,-752.205,-216.379,155.314
13530000,0.0099723,14177,437.899,400.196,503.625,-752.295,-215.994,154.988
13530400,0.0100388,14181,437.224,401.562,503.499,-752.419,-215.616,154.582
13530800,0.0101018,14188,436.081,403.794,503.292,-752.687,-214.875,153.906
13531200,0.0101612,14192,435.446,404.95,503.18,-752.847,-214.424,153.468
13531600,0.0102175,14196,434.832,406.099,503.074,-753.027,-213.944,153.048
13532000,0.0102708,14203,433.717,408.059,502.86,-753.28,-213.047,152.206
13532400,0.0103212,14207,433.061,409.167,502.725,-753.41,-212.498,151.714
13532800,0.0103689,14211,432.45,410.209,502.601,-753.547,-211.921,151.152
13533200,0.0104141,14215,431.877,411.262,502.496,-753.69,-211.287,150.566
13533600,0.010457,14219,431.216,412.464,502.411,-753.838,-210.585,150.062
13534000,0.0104976,14226,429.912,414.872,502.231,-754.039,-209.223,149.186
13534400,0.0105362,14230,429.177,416.318,502.096,-754.113,-208.38,148.724
13534800,0.010573,14234,428.51,417.621,501.956,-754.165,-207.549,148.142
13535200,0.0106079,14243,427.376,420.361,501.688,-754.262,-205.582,146.435
13535600,0.0106412,14247,426.981,421.64,501.606,-754.358,-204.611,145.599
13536000,0.0106729,14251,426.5,423.103,501.535,-754.506,-203.537,144.897
13536400,0.0107033,14255,425.918,424.764,501.434,-754.665,-202.357,144.263
13536800,0.0107324,14259,425.311,426.581,501.32,-754.843,-201.086,143.545
13537200,0.0107603,14266,424.244,429.854,501.104,-755.188,-198.834,142.179
13537600,0.0107872,14270,423.661,431.803,500.988,-755.385,-197.518,141.431
13538000,0.0108131,14274,423.137,433.783,500.888,-755.587,-196.176,140.697
13538400,0.0108381,14278,422.625,435.64,500.76,-755.752,-194.931,140.045
13538800,0.0108623,14285,421.774,438.409,500.451,-755.921,-192.866,139.061
13539200,0.0108859,14289,421.314,439.613,500.243,-755.961,-191.838,138.623
13539600,0.0109088,14293,420.861,440.625,500.021,-755.952,-190.891,138.221
13540000,0.0109312,14300,420.104,442.06,499.599,-755.844,-189.45,137.489
13540400,0.0109532,14304,419.734,442.793,499.37,-755.809,-188.707,137.091
13540800,0.0109747,14308,419.308,443.489,499.124,-755.768,-187.989,136.759
13541200,0.0109959,14311,419.018,443.991,498.939,-755.767,-187.493,136.515
13541600,0.0110169,14319,418.311,445.324,498.405,-755.846,-186.165,135.815
13542000,0.0110377,14323,417.934,445.981,498.171,-755.949,-185.541,135.363
13542400,0.0110584,14327,417.45,446.782,497.993,-756.109,-184.862,134.865
13542800,0.0110789,14334,416.356,448.489,497.644,-756.454,-183.582,134.283
13543200,0.0110994,14334,416.356,448.489,497.644,-756.454,-183.582,134.283
13543600,0.01112,14344,413.95,450.246,496.732,-756.806,-181.481,133.339
13544000,0.0111405,14347,413.138,450.194,496.469,-756.895,-180.852,132.823
13544400,0.0111612,14351,412.046,449.897,496.183,-756.986,-180.035,131.923
13544800,0.011182,14355,411.055,449.572,495.954,-757.032,-179.161,130.748
13545200,0.011203,14359,410.236,449.384,495.82,-757.074,-178.206,129.474
13545600,0.0112242,14366,409.294,449.2,495.687,-757.106,-176.41,126.582
13546000,0.0112456,14370,408.951,449.118,495.626,-757.096,-175.346,124.55
13546400,0.0112672,14374,408.632,448.971,495.554,-757.053,-174.309,122.388
13546800,0.0112892,14382,408.23,448.27,495.468,-757.002,-172.618,118.258
13547200,0.0113114,14385,408.129,447.855,495.458,-757.003,-172.135,116.896
13547600,0.011334,14389,408.05,447.108,495.44,-757.023,-171.709,115.222
13548000,0.0113569,14397,407.744,444.913,495.342,-757.052,-171.379,112.405
13548400,0.0113802,14400,407.567,443.723,495.294,-757.066,-171.413,111.633
13548800,0.0114039,14404,407.318,441.784,495.236,-757.104,-171.544,110.893
13549200,0.0114279,14412,406.511,437.018,495.02,-757.21,-171.994,110.423
13549600,0.0114523,14412,406.511,437.018,495.02,-757.21,-171.994,110.423
13550000,0.0114772,14421,405.166,431.369,494.563,-757.394,-172.64,110.157
13550400,0.0115024,14425,404.383,428.788,494.278,-757.449,-172.941,110.343
13550800,0.011528,14428,403.835,426.435,494.086,-757.52,-173.195,110.545
13551200,0.0115541,14436,402.106,414.745,493.75,-757.746,-173.991,110.403
13551600,0.0115805,14440,401.033,401.029,493.702,-757.838,-174.483,109.939
13552000,0.0116074,14443,400.223,385.476,493.747,-757.875,-174.919,109.515
13552400,0.0111,14447,399.487,361.262,493.964,-757.929,-175.567,108.805
13552800,0.011299,14455,399.219,322.59,495.175,-757.988,-177.07,106.803
13553200,0.0114518,14459,399.458,311.683,496.47,-757.982,-177.795,105.741
13553600,0.0115677,14463,399.686,304.614,498.164,-757.947,-178.511,104.689
13554000,0.0116493,14466,399.811,301.103,499.433,-757.919,-179.004,103.999
13554400,0.0116971,14470,399.758,298.399,500.695,-757.84,-179.672,102.985
13554800,0.0117115,14478,399.35,298.377,501.92,-757.656,-180.818,101.785
13555200,0.0116932,14481,399.173,299.214,502.081,-757.603,-181.273,101.435
13555600,0.0116439,14485,398.819,300.84,502.247,-757.543,-181.759,101.151
13556000,0.0115657,14492,398.01,303.559,502.754,-757.56,-182.551,100.723
13556400,0.0114611,14496,397.494,305.102,503.109,-757.641,-182.998,100.271
13556800,0.0113328,14500,396.967,306.96,503.426,-757.762,-183.309,99.9054
13557200,0.0111837,14507,395.97,310.154,503.859,-758.053,-183.807,99.4474
13557600,0.0110163,14511,395.369,311.873,504.063,-758.228,-184.02,99.0955
13558000,0.0108334,14515,394.77,313.415,504.29,-758.408,-184.249,98.7635
13558400,0.0106374,14519,394.177,314.76,504.514,-758.588,-184.469,98.4575
13558800,0.0104305,14526,393.199,316.806,504.739,-758.843,-184.853,98.0795
13559200,0.0102149,14530,392.761,317.756,504.832,-758.974,-185.083,97.9335
13559600,0.00999247,14538,391.992,319.241,505.065,-759.161,-185.589,97.3756
13560000,0.00976497,14541,391.713,319.849,505.159,-759.219,-185.76,97.2396
13560400,0.00953391,14545,391.374,320.671,505.212,-759.27,-185.985,97.0616
13560800,0.00930073,14549,391.102,321.468,505.238,-759.292,-186.201,96.8796
13561200,0.00906665,14556,390.824,322.876,505.295,-759.314,-186.512,96.8096
13561600,0.00883277,14560,390.73,323.644,505.327,-759.303,-186.669,96.8416
13562000,0.00860008,14564,390.637,324.365,505.347,-759.282,-186.811,96.8836
13562400,0.00836942,14572,390.145,325.919,505.244,-759.224,-187.118,96.8916
13562800,0.00814153,14575,389.887,326.49,505.104,-759.188,-187.241,96.9156
13563200,0.00791704,14579,389.493,327.255,504.883,-759.146,-187.399,97.0656
13563600,0.00769654,14583,389.01,328.041,504.629,-759.108,-187.545,97.3576
13564000,0.00748048,14590,388.115,329.263,504.208,-759.089,-187.843,97.9155
13564400,0.00726926,14594,387.591,329.9,503.974,-759.111,-188.046,98.1635
13564800,0.0070632,14598,387.045,330.53,503.721,-759.134,-188.226,98.3475
13565200,0.0068626,14602,386.483,331.177,503.467,-759.171,-188.397,98.5175
13565600,0.00666764,14609,385.47,332.317,502.981,-759.251,-188.665,98.7715
13566000,0.00647851,14613,384.88,333.029,502.687,-759.294,-188.779,98.9575
13566400,0.00629533,14617,384.279,333.722,502.357,-759.341,-188.872,99.1974
13566800,0.00611817,14625,383.123,334.847,501.662,-759.432,-189.046,99.7474
13567200,0.00594708,14628,382.742,335.113,501.404,-759.474,-189.127,99.9794
13567600,0.00578208,14632,382.262,335.295,501.102,-759.549,-189.237,100.239
13568000,0.00562316,14636,381.761,335.304,500.826,-759.621,-189.375,100.371
13568400,0.00547027,14644,380.778,335.169,500.288,-759.756,-189.675,100.883
13568800,0.00532338,14647,380.411,335.043,500.064,-759.78,-189.795,101.109
13569200,0.00518237,14651,379.899,334.804,499.75,-759.791,-189.982,101.467
13569600,0.00504718,14655,379.402,334.545,499.421,-759.785,-190.168,101.825
13570000,0.0049177,14659,378.953,334.3,499.025,-759.748,-190.363,102.193
13570400,0.00479378,14667,378.185,333.944,498.021,-759.58,-190.718,103.155
13570800,0.0046753,14670,378.035,333.863,497.705,-759.524,-190.846,103.515
13571200,0.00456213,14674,377.971,333.844,497.38,-759.467,-190.973,103.891
