DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
12866400,0.00155808,13083,-5.49826,-304.649,-159.174,322.041,-304.562,-695.229
12866800,0.0013927,13087,-8.86539,-303.912,-159.626,321.934,-303.516,-696.099
12867200,0.0012372,13091,-12.6792,-303.183,-160.109,321.82,-302.469,-696.891
12867600,0.00109114,13095,-16.6911,-302.426,-160.597,321.649,-301.498,-697.423
12868000,0.000954119,13099,-20.9125,-301.701,-161.134,321.498,-300.489,-697.947
12868400,0.000825749,13106,-28.3546,-300.707,-162.179,321.215,-298.892,-698.895
12868800,0.000705648,13110,-32.5556,-300.268,-162.872,321.061,-298.04,-699.365
12869200,0.000593449,13114,-36.7603,-299.942,-163.651,320.944,-297.213,-699.753
12869600,0.000488822,13121,-43.8604,-299.702,-165.135,320.718,-295.924,-700.211
12870000,0.000391425,13125,-47.3973,-299.754,-166.018,320.553,-295.234,-700.353
12870400,0.000300945,13129,-50.7502,-300.001,-166.984,320.389,-294.661,-700.563
12870800,0.000217072,13136,-56.5271,-300.821,-168.915,320.171,-293.818,-700.931
12871200,0.000139527,13140,-59.3828,-301.412,-170.097,320.076,-293.369,-701.061
12871600,6.80145e-05,13144,-62.2204,-302.066,-171.206,319.95,-292.927,-701.123
12872000,2.2695e-06,13148,-65.2259,-302.752,-172.327,319.844,-292.532,-701.139
12872400,-5.79502e-05,13155,-70.5884,-304.075,-174.82,319.709,-291.753,-701.271
12872800,-0.000112906,13159,-73.5212,-304.997,-176.522,319.639,-291.348,-701.361
12873200,-0.000162827,13163,-76.251,-306.055,-178.322,319.609,-290.977,-701.491
12873600,-0.00020795,13167,-78.7379,-307.3,-179.947,319.556,-290.661,-701.675
12874000,-0.000248474,13174,-82.5019,-309.783,-182.557,319.438,-290.089,-701.847
12874400,-0.000284621,13178,-84.4752,-311.416,-184.067,319.389,-289.743,-701.949
12874800,-0.000316577,13182,-86.448,-313.254,-185.671,319.339,-289.474,-701.955
12875200,-0.000344544,13190,-90.0834,-317.655,-189.178,319.306,-288.889,-702.049
12875600,-0.000368704,13193,-91.4104,-319.581,-190.536,319.31,-288.702,-702.049
12876000,-0.000389226,13197,-93.0958,-322.264,-192.303,319.315,-288.493,-702.035
12876400,-0.00040629,13201,-94.6783,-324.967,-194.061,319.377,-288.285,-702.019
12876800,-0.000420045,13208,-96.9483,-329.778,-196.861,319.426,-287.98,-701.985
12877200,-0.000430659,13212,-98.0787,-332.585,-198.414,319.462,-287.791,-702.025
12877600,-0.000438267,13216,-99.133,-335.284,-200.027,319.53,-287.647,-702.037
12878000,-0.000443016,13224,-101.154,-340.246,-203.378,319.636,-287.298,-702.067
12878400,-0.000445052,13227,-101.916,-341.947,-204.883,319.701,-287.216,-702.075
12878800,-0.000444499,13231,-102.892,-343.96,-207.084,319.793,-286.981,-702.025
12879200,-0.000441491,13235,-103.871,-345.865,-209.474,319.884,-286.873,-702.039
12879600,-0.000436141,13238,-104.464,-347.1,-211.226,319.959,-286.685,-702.017
12880000,-0.000428564,13246,-105.675,-350.404,-215.309,320.176,-286.39,-702.255
12880400,-0.00041889,13250,-106.317,-351.652,-216.853,320.263,-286.199,-702.355
12880800,-0.000407203,13257,-107.608,-353.101,-219.902,320.493,-285.765,-702.437
12881200,-0.000393634,13261,-108.281,-353.944,-221.839,320.622,-285.626,-702.569
12881600,-0.000378264,13265,-108.779,-354.67,-223.733,320.768,-285.364,-702.629
12882000,-0.000361193,13269,-109.315,-355.379,-225.459,320.902,-285.149,-702.681
12882400,-0.000342523,13272,-109.745,-355.878,-226.775,320.996,-284.973,-702.697
12882800,-0.000322344,13280,-111.13,-356.99,-230.883,321.261,-284.526,-702.721
12883200,-0.000300724,13284,-111.997,-357.434,-233.266,321.392,-284.249,-702.717
12883600,-0.000277764,13288,-112.979,-357.906,-235.974,321.507,-284.074,-702.699
12884000,-0.000253543,13295,-114.999,-358.691,-241.777,321.756,-283.637,-702.647
12884400,-0.000228139,13299,-116.316,-359.122,-245.764,321.874,-283.411,-702.617
12884800,-0.000201631,13303,-117.775,-359.454,-250.147,322.022,-283.158,-702.513
12885200,-0.000174077,13307,-119.33,-359.785,-254.571,322.189,-282.942,-702.461
12885600,-0.000145565,13314,-122.168,-360.243,-261.532,322.464,-282.57,-702.363
12886000,-0.000150092,13318,-123.668,-360.427,-264.845,322.63,-282.309,-702.305
12886400,-0.000187731,13322,-125.141,-360.575,-267.632,322.781,-282.122,-702.265
12886800,-0.0002246,13329,-127.578,-360.684,-271.66,323.033,-281.777,-702.235
12887200,-0.000260767,13333,-128.93,-360.669,-273.684,323.221,-281.574,-702.223
12887600,-0.000296289,13337,-130.212,-360.658,-275.326,323.366,-281.383,-702.229
12888000,-0.000331214,13344,-132.102,-360.641,-277.786,323.689,-281.086,-702.209
12888400,-0.000365618,13348,-132.961,-360.649,-278.87,323.897,-280.964,-702.229
12888800,-0.000399537,13352,-133.827,-360.588,-279.577,324.063,-280.802,-702.243
12889200,-0.000433027,13356,-134.702,-360.45,-280.184,324.269,-280.626,-702.247
12889600,-0.000466153,13363,-136.115,-360.155,-281.11,324.635,-280.354,-702.295
12890000,-0.000498949,13367,-136.665,-359.969,-281.357,324.819,-280.258,-702.323
12890400,-0.000497521,13371,-137.115,-359.725,-281.353,325.04,-280.088,-702.349
12890800,-0.000461936,13378,-137.439,-359.193,-280.64,325.267,-279.876,-702.441
12891200,-0.000426165,13382,-137.548,-358.794,-280.107,325.4,-279.729,-702.497
12891600,-0.000390259,13386,-137.692,-358.313,-279.661,325.576,-279.565,-702.557
12892000,-0.000354258,13390,-137.867,-357.772,-279.238,325.734,-279.409,-702.643
12892400,-0.000318212,13397,-138.148,-356.642,-278.483,326.062,-279.109,-702.759
12892800,-0.000282159,13401,-138.234,-355.923,-277.909,326.222,-278.967,-702.897
12893200,-0.000246137,13405,-138.271,-355.131,-277.281,326.374,-278.825,-703.071
12893600,-0.000210194,13409,-138.263,-354.249,-276.682,326.553,-278.67,-703.245
12894000,-0.000174354,13416,-138.129,-352.494,-275.575,326.815,-278.426,-703.533
12894400,-0.000138673,13420,-137.981,-351.379,-274.955,326.972,-278.307,-703.689
12894800,-0.000103165,13424,-137.86,-350.208,-274.314,327.139,-278.147,-703.871
12895200,-6.78931e-05,13431,-137.545,-348.065,-273.101,327.331,-277.934,-704.145
12895600,-3.28691e-05,13435,-137.377,-346.856,-272.416,327.445,-277.809,-704.315
12896000,1.86618e-06,13439,-137.279,-345.744,-271.781,327.559,-277.691,-704.465
12896400,3.62831e-05,13443,-137.236,-344.723,-271.232,327.712,-277.559,-704.646
12896800,7.03332e-05,13450,-136.975,-343.134,-270.231,327.985,-277.342,-704.954
12897200,0.000104009,13454,-136.786,-342.4,-269.522,328.119,-277.238,-705.166
12897600,0.000137256,13458,-136.586,-341.621,-268.773,328.297,-277.099,-705.39
12898000,0.000170068,13465,-136.151,-340.268,-267.473,328.636,-276.852,-705.834
12898400,0.000202403,13469,-135.808,-339.579,-266.744,328.83,-276.715,-706.116
12898800,0.000234228,13473,-135.394,-339.007,-265.949,329.073,-276.583,-706.424
12899200,0.000265535,13477,-134.94,-338.445,-265.043,329.3,-276.422,-706.696
12899600,0.000296283,13484,-133.978,-337.548,-263.259,329.663,-276.169,-707.24
12900000,0.000326446,13488,-133.419,-337.012,-262.264,329.903,-275.986,-707.552
12900400,0.000356009,13492,-132.855,-336.494,-261.258,330.078,-275.813,-707.852
12900800,0.000384937,13499,-131.937,-335.557,-259.649,330.437,-275.444,-708.402
12901200,0.000413218,13503,-131.411,-335.003,-258.761,330.647,-275.191,-708.726
12901600,0.000440813,13507,-130.882,-334.447,-257.849,330.839,-274.994,-709.108
12902000,0.000467721,13511,-130.295,-333.837,-256.955,331.084,-274.739,-709.504
12902400,0.000493907,13518,-129.028,-332.75,-255.291,331.468,-274.336,-710.232
12902800,0.000519366,13522,-128.157,-332.121,-254.308,331.694,-274.09,-710.656
12903200,0.000544054,13526,-127.197,-331.475,-253.374,332.014,-273.842,-711.076
12903600,0.00056797,13533,-125.039,-330.348,-251.652,332.556,-273.437,-711.988
12904000,0.000591095,13537,-123.557,-329.677,-250.712,332.948,-273.19,-712.55
12904400,0.000613411,13541,-121.905,-328.965,-249.8,333.401,-272.949,-713.076
12904800,0.000634904,13545,-120.108,-328.301,-248.858,333.87,-272.751,-713.648
12905200,0.00065555,13552,-116.136,-327.206,-247.293,334.962,-272.382,-714.658
12905600,0.000675338,13556,-113.303,-326.661,-246.268,335.67,-272.173,-715.226
12906000,0.000694249,13560,-110.542,-326.161,-245.125,336.478,-272.031,-715.828
12906400,0.000712287,13567,-105.548,-325.373,-243.08,338.211,-271.73,-716.788
12906800,0.000729426,13567,-105.548,-325.373,-243.08,338.211,-271.73,-716.788
12907200,0.000745655,13575,-99.1206,-324.868,-240.705,340.503,-271.491,-717.72
12907600,0.000760963,13578,-96.5516,-324.75,-239.76,341.477,-271.432,-718.042
12908000,0.000775341,13586,-89.9002,-324.526,-237.095,344.177,-271.263,-718.876
12908400,0.000788775,13590,-86.8429,-324.449,-235.812,345.584,-271.169,-719.294
12908800,0.000801261,13594,-84.0388,-324.38,-234.586,346.983,-271.096,-719.68
12909200,0.000812798,13601,-79.5066,-324.305,-232.6,349.28,-270.992,-720.372
12909600,0.000823377,13605,-77.0927,-324.278,-231.554,350.645,-270.945,-720.807
12910000,0.000832971,13609,-74.8643,-324.227,-230.491,351.924,-270.878,-721.224
12910400,0.000841596,13613,-72.7654,-324.175,-229.414,353.16,-270.844,-721.665
12910800,0.000849241,13616,-71.3013,-324.115,-228.712,354.144,-270.786,-721.975
12911200,0.000855906,13624,-67.6503,-323.971,-226.973,356.609,-270.692,-722.771
12911600,0.000861585,13628,-65.9795,-323.899,-226.172,357.83,-270.622,-723.157
12912000,0.000866261,13631,-64.8045,-323.862,-225.552,358.668,-270.607,-723.421
12912400,0.000869954,13639,-62.1467,-323.749,-224.109,360.74,-270.51,-724.129
12912800,0.000872653,13643,-61.1428,-323.69,-223.577,361.811,-270.444,-724.477
12913200,0.000874351,13646,-60.52,-323.668,-223.202,362.525,-270.417,-724.709
12913600,0.000875063,13654,-59.001,-323.717,-222.309,364.163,-270.359,-725.361
12914000,0.000874775,13658,-58.2828,-323.794,-221.871,364.974,-270.346,-725.699
12914400,0.000873499,13662,-57.7771,-323.831,-221.375,365.653,-270.302,-725.985
12914800,0.000871235,13665,-57.5293,-323.848,-221.045,366.177,-270.286,-726.171
12915200,0.000867989,13673,-56.8863,-323.9,-220.575,367.62,-270.192,-726.663
12915600,0.000863766,13677,-56.4263,-323.982,-220.348,368.286,-270.179,-726.907
12916000,0.000858557,13681,-55.9152,-324.066,-220.022,369.002,-270.156,-727.171
12916400,0.000852383,13685,-55.3732,-324.165,-219.597,369.625,-270.164,-727.407
12916800,0.000845237,13692,-54.539,-324.337,-219.034,370.649,-270.155,-727.763
12917200,0.000837146,13696,-54.1859,-324.416,-218.849,371.314,-270.12,-727.969
12917600,0.000828088,13699,-53.9294,-324.486,-218.7,371.734,-270.125,-728.085
12918000,0.000818104,13707,-53.2537,-324.656,-218.276,372.798,-270.102,-728.393
12918400,0.000807177,13711,-52.8696,-324.743,-218.013,373.292,-270.111,-728.577
12918800,0.000795332,13715,-52.5021,-324.804,-217.746,373.711,-270.102,-728.727
12919200,0.000782577,13718,-52.2267,-324.853,-217.564,374.009,-270.116,-728.849
12919600,0.00076891,13726,-51.5975,-324.975,-217.209,374.886,-270.119,-729.209
12920000,0.000754355,13730,-51.2891,-325.014,-217,375.215,-270.127,-729.355
12920400,0.000738924,13733,-51.0553,-325.02,-216.851,375.48,-270.127,-729.429
12920800,0.000722624,13741,-50.4163,-324.996,-216.49,376.151,-270.119,-729.643
12921200,0.000705483,13745,-50.1071,-324.949,-216.328,376.416,-270.136,-729.733
12921600,0.000687491,13749,-49.8165,-324.854,-216.224,376.773,-270.115,-729.797
12922000,0.00066868,13753,-49.5412,-324.763,-216.078,377.029,-270.133,-729.877
12922400,0.000649063,13760,-48.8591,-324.562,-215.769,377.367,-270.156,-730.109
12922800,0.000628648,13764,-48.4891,-324.42,-215.542,377.544,-270.188,-730.361
12923200,0.000607462,13767,-48.2652,-324.263,-215.353,377.65,-270.194,-730.525
12923600,0.000585524,13775,-47.7901,-323.671,-215.022,377.957,-270.22,-730.935
12924000,0.000562836,13779,-47.461,-323.256,-214.909,378.1,-270.247,-731.035
12924400,0.000539421,13783,-47.0579,-322.757,-214.728,378.169,-270.278,-731.113
12924800,0.000515304,13786,-46.7219,-322.333,-214.536,378.2,-270.308,-731.171
12925200,0.000490493,13794,-45.8279,-321.031,-214.026,378.243,-270.383,-731.297
12925600,0.000465024,13798,-45.4342,-320.28,-213.816,378.21,-270.443,-731.359
12926000,0.000438908,13802,-45.1097,-319.421,-213.657,378.196,-270.484,-731.407
12926400,0.000412157,13809,-44.6109,-317.697,-213.47,378.111,-270.591,-731.493
12926800,0.000384803,13813,-44.3539,-316.57,-213.374,378.077,-270.661,-731.497
12927200,0.00035687,13817,-44.1035,-315.25,-213.251,377.99,-270.732,-731.487
12927600,0.000328365,13821,-43.8591,-313.62,-213.121,377.813,-270.813,-731.437
12928000,0.000299323,13828,-43.4509,-309.4,-212.997,377.488,-270.96,-731.281
12928400,0.000269754,13832,-43.2605,-306.174,-212.944,377.249,-271.065,-731.145
12928800,0.000239696,13836,-43.0787,-302.58,-212.828,376.954,-271.172,-730.985
12929200,0.00020916,13840,-42.9101,-298.806,-212.645,376.66,-271.276,-730.777
12929600,0.000178169,13844,-42.7313,-295.277,-212.408,376.281,-271.405,-730.559
12930000,0.000146754,13851,-42.4338,-290.08,-212.084,375.667,-271.652,-730.179
12930400,0.00011493,13855,-42.2956,-287.711,-211.949,375.364,-271.801,-729.943
12930800,8.27305e-05,13859,-42.1567,-285.856,-211.816,375.033,-271.998,-729.719
12931200,5.01718e-05,13866,-41.8101,-283.333,-211.591,374.543,-272.357,-729.277
12931600,1.72804e-05,13870,-41.5931,-282.226,-211.412,374.275,-272.593,-729.041
12932000,-1.59172e-05,13874,-41.3925,-281.141,-211.207,373.993,-272.833,-728.735
12932400,-4.93928e-05,13878,-41.1797,-280.198,-211.032,373.736,-273.102,-728.427
12932800,-8.31382e-05,13885,-40.8085,-279.04,-210.826,373.291,-273.641,-727.777
12933200,-0.000117104,13889,-40.5815,-278.75,-210.713,373.029,-274.016,-727.431
12933600,-0.000151291,13893,-40.3354,-278.621,-210.568,372.752,-274.454,-727.115
12934000,-0.00018565,13900,-39.8664,-278.574,-210.254,372.154,-275.375,-726.537
12934400,-0.000220169,13904,-39.6163,-278.592,-210.084,371.791,-275.973,-726.149
12934800,-0.000254828,13908,-39.4112,-278.73,-209.942,371.393,-276.629,-725.811
12935200,-0.000289587,13916,-39.1285,-279.158,-209.702,370.503,-278.15,-725.045
12935600,-0.000324434,13919,-39.0551,-279.347,-209.603,370.132,-278.776,-724.735
12936000,-0.000359337,13923,-38.9754,-279.635,-209.455,369.619,-279.68,-724.337
12936400,-0.000394266,13927,-38.8941,-279.96,-209.31,369.088,-280.667,-723.933
12936800,-0.000429209,13931,-38.8009,-280.289,-209.192,368.609,-281.66,-723.509
12937200,-0.000464124,13939,-38.5388,-280.987,-208.92,367.601,-283.873,-722.655
12937600,-0.000499001,13942,-38.4122,-281.257,-208.805,367.246,-284.752,-722.365
12938000,-0.000533808,13946,-38.2134,-281.584,-208.641,366.801,-285.956,-721.923
12938400,-0.000568524,13954,-37.7233,-282.216,-208.289,365.979,-288.443,-721.008
12938800,-0.000603119,13957,-37.5149,-282.44,-208.15,365.71,-289.386,-720.661
12939200,-0.000637573,13961,-37.2105,-282.754,-207.973,365.384,-290.707,-720.242
12939600,-0.000671855,13965,-36.8265,-283.106,-207.817,365.088,-292.082,-719.834
12940000,-0.000705956,13972,-35.9382,-283.777,-207.543,364.673,-294.529,-719.18
12940400,-0.000739827,13976,-35.3031,-284.185,-207.334,364.419,-295.908,-718.828
12940800,-0.000773471,13980,-34.6013,-284.57,-207.111,364.217,-297.263,-718.42
12941200,-0.000806848,13988,-32.8895,-285.552,-206.671,363.798,-299.886,-717.478
12941600,-0.000839943,13991,-32.1183,-286.077,-206.498,363.638,-300.819,-717.06
12942000,-0.000872729,13995,-30.9537,-286.928,-206.235,363.433,-302.044,-716.554
12942400,-0.000905189,14003,-28.3897,-289.22,-205.578,363.073,-304.418,-715.588
12942800,-0.000937291,14007,-27.0872,-290.762,-205.229,362.95,-305.531,-715.134
12943200,-0.00096902,14011,-25.7717,-292.619,-204.881,362.787,-306.528,-714.608
12943600,-0.00100035,14014,-24.8041,-294.229,-204.657,362.674,-307.241,-714.132
12944000,-0.00103127,14018,-23.5943,-296.687,-204.379,362.517,-308.091,-713.458
12944400,-0.00106174,14026,-21.6116,-302.898,-203.761,362.158,-309.75,-712.328
12944800,-0.00109176,14030,-20.7954,-306.311,-203.438,361.917,-310.447,-711.744
12945200,-0.00112129,14033,-20.26,-308.894,-203.229,361.724,-310.945,-711.326
12945600,-0.00115034,14041,-19.3918,-315.509,-202.769,361.174,-312.026,-710.134
12946000,-0.00117887,14046,-19.1251,-318.999,-202.511,360.789,-312.471,-709.276
12946400,-0.00120686,14050,-19.0155,-321.564,-202.313,360.443,-312.797,-708.696
12946800,-0.00123429,14056,-18.9954,-324.944,-202.066,359.915,-313.182,-707.96
12947200,-0.00126116,14060,-19.0965,-326.912,-201.927,359.576,-313.391,-707.522
12947600,-0.00128744,14064,-19.2777,-328.685,-201.824,359.244,-313.523,-707.104
12948000,-0.00131312,14067,-19.3681,-329.982,-201.776,359.009,-313.651,-706.864
12948400,-0.00133816,14077,-19.6591,-333.729,-201.524,358.22,-313.765,-706.034
12948800,-0.00136257,14077,-19.6591,-333.729,-201.524,358.22,-313.765,-706.034
12949200,-0.00138634,14084,-20.165,-335.805,-201.371,357.692,-313.611,-705.486
12949600,-0.00140944,14088,-20.5194,-337.138,-201.434,357.449,-313.422,-705.092
12950000,-0.00143186,14094,-21.0233,-339.662,-201.573,357.077,-313.14,-704.737
12950400,-0.00145358,14097,-21.3305,-341.048,-201.619,356.877,-312.976,-704.583
12950800,-0.0014746,14101,-21.8062,-343.017,-201.682,356.614,-312.781,-704.445
12951200,-0.0014949,14107,-22.6401,-346.257,-201.859,356.246,-312.421,-704.141
12951600,-0.00151447,14111,-23.3304,-348.537,-202.01,355.981,-312.145,-703.915
12952000,-0.00153329,14118,-24.9295,-353.015,-202.363,355.519,-311.624,-703.751
12952400,-0.00155137,14122,-26.2431,-355.842,-202.675,355.276,-311.236,-703.547
12952800,-0.00156869,14126,-28.0098,-359.203,-203.104,355.007,-310.839,-703.465
12953200,-0.00158524,14133,-33.3566,-366.044,-204.719,354.741,-309.883,-703.141
12953600,-0.00160101,14137,-37.912,-370.488,-206.461,354.617,-309.296,-703.049
12954000,-0.00161599,14141,-43.1735,-375.222,-208.658,354.511,-308.747,-702.975
12954400,-0.00163018,14145,-48.5324,-380.117,-210.966,354.458,-308.179,-702.873
12954800,-0.00164356,14152,-56.593,-389.412,-214.402,354.353,-307.283,-702.495
12955200,-0.00165615,14156,-60.4764,-394.83,-216.16,354.361,-306.774,-702.293
12955600,-0.00166791,14159,-63.0191,-398.984,-217.479,354.4,-306.482,-702.149
12956000,-0.00167887,14167,-68.0564,-409.569,-220.825,354.604,-305.76,-701.767
12956400,-0.001689,14171,-69.6377,-414.263,-222.351,354.829,-305.425,-701.611
12956800,-0.00169831,14175,-70.7295,-418.458,-223.635,355.1,-305.12,-701.465
12957200,-0.00170679,14178,-71.3614,-421.249,-224.376,355.327,-304.929,-701.423
12957600,-0.00171444,14186,-72.4996,-426.389,-225.988,356.084,-304.327,-701.205
12958000,-0.00172127,14190,-72.8078,-428.12,-226.909,356.598,-303.973,-701.083
12958400,-0.00172726,14193,-72.7956,-429.238,-227.507,357.004,-303.758,-701.027
12958800,-0.00173243,14201,-72.2003,-431.468,-228.185,358.155,-303.169,-701.043
12959200,-0.00173675,14205,-71.763,-432.27,-228.219,358.765,-302.868,-701.025
12959600,-0.00174025,14209,-71.3609,-433.041,-228.345,359.48,-302.554,-701.083
12960000,-0.00174293,14212,-71.0619,-433.517,-228.414,360.006,-302.336,-701.113
12960400,-0.00174478,14220,-70.4327,-434.265,-228.613,361.416,-301.678,-701.167
12960800,-0.00174581,14224,-70.2184,-434.469,-228.748,362.173,-301.299,-701.239
12961200,-0.00174601,14227,-70.0429,-434.565,-228.782,362.672,-301.044,-701.295
12961600,-0.0017454,14231,-69.8373,-434.578,-228.819,363.315,-300.678,-701.403
12962000,-0.00171043,14239,-69.3548,-434.263,-228.748,364.438,-299.946,-701.681
12962400,-0.00164109,14242,-69.1786,-434.011,-228.649,364.772,-299.63,-701.827
12962800,-0.00157095,14246,-68.983,-433.676,-228.497,365.155,-299.303,-702.089
12963200,-0.00150002,14254,-68.7309,-432.754,-228.307,365.83,-298.536,-702.587
12963600,-0.00142831,14257,-68.7306,-432.409,-228.301,366.07,-298.239,-702.809
12964000,-0.00135582,14261,-68.7915,-431.969,-228.298,366.357,-297.848,-703.065
12964400,-0.00128257,14265,-68.9089,-431.582,-228.328,366.65,-297.485,-703.295
12964800,-0.00120857,14273,-69.1316,-430.971,-228.421,367.186,-296.775,-703.719
12965200,-0.00113382,14276,-69.1463,-430.798,-228.416,367.35,-296.519,-703.923
12965600,-0.00105832,14280,-69.204,-430.605,-228.358,367.559,-296.225,-704.213
12966000,-0.000982119,14288,-69.542,-430.036,-228.286,367.957,-295.565,-704.601
12966400,-0.000905192,14292,-69.7523,-429.725,-228.367,368.147,-295.232,-704.756
12966800,-0.000827565,14295,-69.8903,-429.487,-228.452,368.288,-294.96,-704.868
12967200,-0.000749245,14299,-70.0367,-429.19,-228.493,368.427,-294.665,-704.998
12967600,-0.000670258,14307,-70.3142,-428.446,-228.379,368.582,-293.993,-705.238
12968000,-0.000590603,14310,-70.442,-428.159,-228.361,368.618,-293.752,-705.392
12968400,-0.000510302,14314,-70.6838,-427.769,-228.383,368.671,-293.458,-705.602
12968800,-0.000429365,14322,-71.2729,-426.955,-228.57,368.756,-292.827,-705.982
12969200,-0.000347808,14326,-71.5843,-426.601,-228.662,368.793,-292.547,-706.166
12969600,-0.000265644,14330,-71.8906,-426.246,-228.719,368.812,-292.259,-706.35
12970000,-0.0001829,14333,-72.1193,-425.982,-228.75,368.82,-292.059,-706.482
12970400,-9.9574e-05,14341,-72.7673,-425.29,-228.916,368.889,-291.491,-706.754
12970800,-3.24745e-05,14345,-73.1105,-424.973,-229.04,368.932,-291.219,-706.804
12971200,-1.51683e-05,14349,-73.467,-424.663,-229.177,368.991,-290.925,-706.834
12971600,2.65379e-06,14353,-73.8326,-424.388,-229.297,369.045,-290.655,-706.856
12972000,2.09867e-05,14362,-74.7214,-423.875,-229.568,369.113,-290.043,-706.9
12972400,3.9814e-05,14366,-75.1546,-423.702,-229.73,369.13,-289.795,-706.958
12972800,5.9108e-05,14370,-75.6392,-423.582,-229.906,369.151,-289.556,-707.016
12973200,7.88603e-05,14373,-76.0403,-423.552,-230.027,369.164,-289.385,-707.088
12973600,9.90611e-05,14377,-76.5749,-423.576,-230.19,369.185,-289.171,-707.178
12974000,0.00011967,14385,-77.758,-423.719,-230.479,369.225,-288.747,-707.34
12974400,0.000140685,14389,-78.5599,-423.798,-230.623,369.244,-288.529,-707.44
12974800,0.000162074,14392,-79.2578,-423.845,-230.77,369.268,-288.339,-707.43
12975200,0.000183833,14398,-80.728,-423.993,-231.162,369.321,-287.974,-707.358
12975600,0.000205939,14402,-81.6653,-424.156,-231.437,369.353,-287.754,-707.31
12976000,0.000228366,14409,-83.3128,-424.591,-231.846,369.407,-287.433,-707.292
12976400,0.0002511,14413,-84.2118,-424.9,-232.073,369.41,-287.249,-707.274
12976800,0.000274113,14417,-85.1766,-425.216,-232.343,369.432,-287.091,-707.238
12977200,0.000297399,14421,-86.1398,-425.543,-232.625,369.44,-286.929,-707.148
12977600,0.00032093,14428,-87.8352,-426.239,-233.179,369.51,-286.695,-707.038
12978000,0.000344689,14432,-88.6721,-426.674,-233.462,369.535,-286.584,-706.986
12978400,0.000368647,14436,-89.4239,-427.096,-233.702,369.542,-286.487,-706.938
12978800,0.000392795,14439,-89.9672,-427.383,-233.884,369.547,-286.409,-706.898
12979200,0.000417105,14447,-91.3794,-428.027,-234.376,369.561,-286.221,-706.796
12979600,0.000441566,14451,-92.0613,-428.263,-234.617,369.565,-286.133,-706.74
12980000,0.000466149,14455,-92.7041,-428.421,-234.846,369.557,-286.023,-706.684
12980400,0.000490834,14462,-93.7841,-428.582,-235.188,369.487,-285.854,-706.59
12980800,0.000515601,14466,-94.4324,-428.623,-235.408,369.439,-285.755,-706.572
12981200,0.000540439,14469,-94.9476,-428.62,-235.582,369.393,-285.684,-706.568
12981600,0.000565308,14477,-96.4799,-428.555,-236.078,369.262,-285.537,-706.614
12982000,0.000590208,14481,-97.226,-428.456,-236.339,369.186,-285.437,-706.606
12982400,0.000615109,14484,-97.7062,-428.377,-236.511,369.102,-285.384,-706.618
12982800,0.00063999,14488,-98.357,-428.25,-236.722,368.995,-285.31,-706.65
12983200,0.000664831,14492,-99.014,-428.032,-236.88,368.856,-285.205,-706.642
12983600,0.000689622,14500,-100.362,-427.291,-237.251,368.591,-284.944,-706.474
12984000,0.000714324,14503,-100.802,-426.974,-237.414,368.498,-284.871,-706.416
12984400,0.000738937,14507,-101.288,-426.533,-237.606,368.37,-284.759,-706.378
12984800,0.000763432,14515,-102.09,-425.656,-237.852,368.126,-284.603,-706.378
12985200,0.00078779,14519,-102.443,-425.152,-237.955,368.004,-284.504,-706.36
12985600,0.000811993,14523,-102.813,-424.638,-238.059,367.876,-284.441,-706.366
12986000,0.000836013,14530,-103.487,-423.595,-238.285,367.659,-284.299,-706.348
12986400,0.000859852,14530,-103.487,-423.595,-238.285,367.659,-284.299,-706.348
12986800,0.000883474,14538,-104.203,-422.267,-238.516,367.402,-284.175,-706.372
12987200,0.000906872,14542,-104.501,-421.458,-238.569,367.247,-284.133,-706.382
12987600,0.000930021,14545,-104.645,-420.705,-238.582,367.096,-284.073,-706.364
12988000,0.000952896,14553,-104.995,-418.131,-238.672,366.707,-283.946,-706.242
12988400,0.000975492,14557,-105.14,-416.649,-238.724,366.504,-283.892,-706.194
12988800,0.000997796,14561,-105.282,-415.081,-238.763,366.289,-283.831,-706.128
12989200,0.00101978,14568,-105.573,-412.385,-238.824,365.904,-283.731,-706
12989600,0.00104143,14572,-105.76,-410.868,-238.866,365.691,-283.652,-705.902
12990000,0.00106272,14576,-105.961,-409.449,-238.907,365.48,-283.59,-705.794
12990400,0.00108366,14583,-106.307,-407.411,-238.972,365.139,-283.491,-705.63
12990800,0.00110421,14587,-106.383,-406.517,-239.022,364.951,-283.458,-705.598
12991200,0.00112438,14591,-106.394,-405.73,-239.087,364.814,-283.409,-705.562
12991600,0.00114412,14594,-106.383,-405.242,-239.094,364.713,-283.397,-705.526
12992000,0.00116345,14602,-106.386,-403.576,-239.053,364.518,-283.25,-705.312
12992400,0.00118234,14606,-106.332,-402.737,-239.075,364.457,-283.157,-705.186
12992800,0.00120077,14609,-106.252,-402.236,-239.09,364.417,-283.115,-705.126
12993200,0.00121874,14617,-105.861,-401.146,-239.054,364.354,-282.982,-705.044
12993600,0.00123623,14621,-105.572,-400.756,-238.982,364.327,-282.934,-704.982
12994000,0.00125325,14625,-105.242,-400.354,-238.897,364.285,-282.849,-704.87
12994400,0.00126975,14629,-104.907,-400.037,-238.816,364.243,-282.797,-704.763
12994800,0.00128574,14636,-104.423,-399.567,-238.739,364.256,-282.684,-704.56
