DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
1710400,-0.00306141,28852,-35.6922,56.9852,31.5557,10.7073,-13.9619,-124.547
1710800,-0.00306151,28856,-34.1159,57.2969,31.8497,11.5824,-13.8039,-124.579
1711200,-0.00306161,28860,-32.6475,57.7261,32.0934,12.5625,-13.6289,-124.647
1711600,-0.0030617,28868,-29.7531,58.7473,32.5564,14.6194,-13.2339,-124.717
1712000,-0.0030618,28871,-28.7094,59.1143,32.7598,15.3503,-13.1104,-124.727
1712400,-0.00306189,28875,-27.4443,59.5478,33.0398,16.2762,-12.9729,-124.723
1712800,-0.00306198,28883,-25.2338,59.9455,33.5734,17.848,-12.8479,-124.753
1713200,-0.00306207,28887,-24.2909,59.9131,33.8079,18.4677,-12.8374,-124.695
1713600,-0.00306215,28890,-23.7932,59.8676,34.0092,18.8347,-12.8354,-124.627
1714000,-0.00306223,28894,-23.3603,59.8474,34.3119,19.19,-12.8494,-124.489
1714400,-0.00306231,28902,-22.8504,59.9922,34.8251,19.8121,-12.8949,-124.381
1714800,-0.0030624,28906,-22.6113,60.0842,35.0165,20.1087,-12.9184,-124.351
1715200,-0.00306247,28909,-22.4135,60.163,35.1547,20.3362,-12.9254,-124.353
1715600,-0.00306254,28917,-21.7436,60.5319,35.5757,20.8513,-12.8884,-124.129
1716000,-0.00306262,28921,-21.4316,60.7594,35.7942,21.0614,-12.8519,-123.989
1716400,-0.00306269,28924,-21.2263,60.9375,35.9399,21.2095,-12.8274,-123.895
1716800,-0.00306275,28928,-21.0369,61.2073,36.1163,21.3798,-12.7949,-123.769
1717200,-0.00306282,28936,-20.9212,61.7106,36.4233,21.6367,-12.7514,-123.461
1717600,-0.00306288,28940,-20.9042,61.9115,36.5448,21.7454,-12.7389,-123.309
1718000,-0.00306295,28943,-20.8895,62.0496,36.6227,21.8225,-12.7249,-123.189
1718400,-0.003063,28947,-20.9098,62.1837,36.6923,21.9751,-12.7339,-123.039
1718800,-0.00306306,28955,-20.9147,62.1458,36.701,22.4972,-12.7939,-122.841
1719200,-0.00306311,28959,-20.7817,62.0184,36.7078,22.7507,-12.8254,-122.779
1719600,-0.00306317,28962,-20.7214,61.9226,36.7295,22.947,-12.8429,-122.717
1720000,-0.00306322,28970,-20.6206,61.7526,36.8047,23.487,-12.8699,-122.517
1720400,-0.00306326,28974,-20.569,61.6626,36.8124,23.8149,-12.8849,-122.397
1720800,-0.00306331,28977,-20.5015,61.5748,36.8112,24.0711,-12.8869,-122.243
1721200,-0.00306336,28981,-20.3685,61.4729,36.835,24.4223,-12.8774,-121.993
1721600,-0.00306339,28985,-20.1553,61.424,36.915,24.7407,-12.8414,-121.767
1722000,-0.00306343,28992,-19.7862,61.4387,37.1545,25.2282,-12.7444,-121.507
1722400,-0.00306347,28996,-19.6165,61.4845,37.3096,25.4395,-12.6784,-121.403
1722800,-0.0030635,29004,-19.4441,61.6801,37.582,25.6901,-12.5304,-121.251
1723200,-0.00306354,29007,-19.4263,61.7625,37.6664,25.7401,-12.4814,-121.249
1723600,-0.00285368,29011,-19.4572,61.8702,37.7506,25.8061,-12.4144,-121.207
1724000,-0.00257385,29015,-19.5394,61.9757,37.8284,25.8617,-12.3564,-121.135
1724400,-0.00229403,29022,-19.7151,62.0884,37.9332,25.9694,-12.296,-120.917
1724800,-0.00201422,29026,-19.7386,62.0322,37.9598,26.0475,-12.293,-120.725
1725200,-0.0017344,29030,-19.6716,61.8884,38.0057,26.105,-12.3055,-120.565
1725600,-0.0014546,29037,-19.6474,61.6197,38.1759,26.1906,-12.3444,-120.197
1726000,-0.00117481,29041,-19.6626,61.466,38.2727,26.2647,-12.3824,-119.963
1726400,-0.000895024,29045,-19.6927,61.3042,38.3137,26.4106,-12.4304,-119.713
1726800,-0.000615258,29049,-19.6617,61.1456,38.3369,26.5916,-12.4629,-119.383
1727200,-0.000335503,29056,-19.4224,60.9193,38.483,26.927,-12.4829,-118.727
1727600,-5.57582e-05,29060,-19.2104,60.8115,38.6325,27.0937,-12.4814,-118.419
1728000,1.40738e-05,29064,-19.0245,60.7349,38.7996,27.2107,-12.4709,-118.065
1728400,1.3927e-05,29072,-18.8986,60.6824,39.038,27.3539,-12.4464,-117.445
1728800,1.37641e-05,29075,-18.9309,60.672,39.0882,27.3628,-12.4484,-117.227
1729200,1.35858e-05,29079,-19.0285,60.6408,39.1291,27.3591,-12.4559,-116.857
1729600,1.33931e-05,29083,-19.1368,60.5753,39.16,27.3148,-12.4774,-116.435
1730000,1.31868e-05,29090,-19.3436,60.3915,39.1951,27.2305,-12.5449,-115.581
1730400,1.29678e-05,29094,-19.4307,60.2313,39.2032,27.1875,-12.6074,-115.029
1730800,1.2737e-05,29098,-19.4884,60.0059,39.2141,27.149,-12.6779,-114.484
1731200,1.24952e-05,29106,-19.5645,59.5155,39.274,27.0422,-12.8094,-113.368
1731600,1.22432e-05,29109,-19.6476,59.3989,39.3015,26.9933,-12.8474,-112.896
1732000,1.19817e-05,29113,-19.7877,59.287,39.3151,26.9579,-12.8914,-112.282
1732400,1.17116e-05,29117,-19.9424,59.1923,39.2859,26.9765,-12.9324,-111.712
1732800,-1.16908e-05,29124,-20.0609,59.0224,39.2271,27.0857,-12.9839,-110.83
1733200,-0.0023202,29128,-20.0161,58.9179,39.2724,27.132,-13.0099,-110.386
1733600,-0.0110149,29132,-19.9227,58.8129,39.366,27.1404,-13.0224,-109.892
1734000,-0.0271706,29140,-19.8232,58.6007,39.4923,27.111,-13.0644,-109.042
1734400,-0.0500904,29143,-19.858,58.5448,39.5004,27.0734,-13.0814,-108.628
1734800,-0.078344,29147,-19.9587,58.4581,39.5063,26.9837,-13.1139,-108.116
1735200,-0.110297,29151,-20.1022,58.3603,39.5118,26.8641,-13.1554,-107.656
1735600,-0.144377,29159,-20.3892,58.1846,39.5168,26.6146,-13.2369,-107.174
1736000,-0.179199,29163,-20.5013,58.1635,39.5164,26.5129,-13.2579,-107.152
1736400,-0.213619,29166,-20.5641,58.2207,39.5213,26.4383,-13.2364,-107.154
1736800,-0.246734,29170,-20.6127,58.4188,39.5339,26.34,-13.1634,-107.232
1737200,-0.277872,29178,-20.5989,59.7793,39.5736,26.122,-12.7889,-107.682
1737600,-0.306561,29181,-20.5849,61.4533,39.5948,26.0416,-12.4979,-108.152
1738000,-0.332499,29185,-20.6169,67.6088,39.6519,25.9219,-11.796,-108.872
1738400,-0.35552,29189,-20.6848,82.4294,39.6958,25.8129,-10.4596,-109.712
1738800,-0.375563,29197,-20.8596,120.709,39.625,25.8281,-5.29838,-112.394
1739200,-0.392649,29200,-20.8684,130.757,39.5825,25.9055,-2.61304,-113.89
1739600,-0.406856,29204,-20.7969,140.977,39.5639,26.0631,1.41021,-116.205
1740000,-0.418298,29212,-20.3574,153.97,39.6671,26.5403,10.4237,-122.255
1740400,-0.427116,29215,-20.1159,157.306,39.742,26.7594,13.8475,-124.907
1740800,-0.433461,29219,-19.7353,161.393,39.8608,27.0775,18.5227,-128.927
1741200,-0.437488,29227,-18.866,167.345,40.0691,27.8322,26.7997,-138.322
1741600,-0.439345,29231,-18.4325,169.364,40.1523,28.236,30.3934,-143.186
1742000,-0.439174,29234,-18.1148,170.624,40.2022,28.5459,32.7888,-146.836
1742400,-0.437102,29238,-17.6813,172.039,40.2585,28.97,35.8021,-151.563
1742800,-0.43324,29246,-16.6699,173.783,40.3624,29.7659,40.8613,-160.879
1743200,-0.413532,29250,-16.1404,174.32,40.4224,30.1204,42.7812,-165.356
1743600,-0.385185,29253,-15.7528,174.365,40.4573,30.3571,43.9526,-168.316
1744000,-0.364876,29257,-15.3558,173.372,40.4775,30.6691,44.8026,-171.81
1744400,-0.349337,29265,-14.9808,167.323,40.4078,31.1889,44.4376,-176.438
1744800,-0.336525,29269,-15.0879,160.616,40.3407,31.4278,43.3427,-177.566
1745200,-0.325138,29272,-15.2129,153.211,40.268,31.6094,42.3362,-177.846
1745600,-0.314322,29280,-15.4886,128.78,40.0394,32.2089,39.1734,-177.008
1746000,-0.303496,29284,-15.4937,117.058,39.9229,32.5965,37.5125,-176.43
1746400,-0.292241,29287,-15.3977,109.801,39.8477,32.9156,36.4341,-176.02
1746800,-0.280234,29291,-15.1642,102.932,39.7619,33.3718,35.2856,-175.678
1747200,-0.267212,29299,-14.6693,95.6187,39.5971,34.4067,33.8162,-175.706
1747600,-0.252943,29303,-14.4291,92.9096,39.485,34.9633,33.2478,-176.22
1748000,-0.237216,29306,-14.2868,91.3266,39.3935,35.378,32.9078,-176.584
1748400,-0.219834,29310,-14.1271,89.6193,39.2684,35.8864,32.4758,-177.008
1748800,-0.200603,29318,-13.9822,85.739,38.9462,36.8302,31.4679,-177.994
1749200,-0.17934,29321,-13.9572,83.9835,38.8128,37.1054,31.0359,-178.092
1749600,-0.155865,29325,-13.9349,81.2319,38.6188,37.4198,30.3284,-178.21
1750000,-0.130008,29333,-13.965,73.8487,38.1741,37.9265,28.5581,-177.306
1750400,-0.101606,29337,-13.9985,68.4226,37.9267,38.1901,27.4086,-176.81
1750800,-0.0705139,29340,-13.9949,63.1855,37.7315,38.3738,26.4592,-176.342
1751200,-0.0366008,29344,-13.9943,54.5899,37.4877,38.596,24.9713,-175.516
1751600,0.000239845,29352,-14.0737,33.8275,37.0714,38.9961,21.2295,-172.826
1752000,0.0400854,29356,-14.1013,22.7272,36.8682,39.2173,18.6857,-170.702
1752400,0.082977,29360,-14.1267,10.7015,36.65,39.5443,15.4419,-168.274
1752800,0.128912,29363,-14.0977,1.01934,36.5167,39.7946,12.416,-166.104
1753200,0.177832,29371,-13.7804,-26.8523,36.3962,40.403,2.02117,-156.541
1753600,0.229616,29375,-13.5728,-41.3368,36.4032,40.7285,-4.47393,-149.745
1754000,0.284065,29379,-13.3918,-55.6356,36.3927,41.1137,-11.893,-142.09
1754400,0.340889,29386,-13.0953,-77.9812,36.3273,41.8126,-25.9381,-126.251
1754800,0.399693,29390,-12.9478,-88.402,36.2954,42.1986,-34.0771,-115.565
1755200,0.459955,29394,-12.8052,-97.286,36.2587,42.6175,-41.6232,-103.984
1755600,0.521013,29401,-12.542,-110.043,36.2132,43.4217,-53.5819,-84.0154
1756000,0.582038,29405,-12.3838,-115.931,36.1881,43.9369,-59.9925,-72.7461
1756400,0.642011,29409,-12.1927,-120.952,36.1478,44.5011,-65.8677,-60.9608
1756800,0.699697,29413,-11.9555,-125.503,36.1085,45.0902,-71.4233,-49.6035
1757200,0.753614,29416,-11.741,-128.916,36.0884,45.5154,-75.2191,-41.03
1757600,0.802,29424,-11.09,-138.865,36.1117,46.5908,-84.2761,-20.1813
1758000,0.842775,29428,-10.5733,-140.964,36.1511,47.1966,-86.8189,-12.5717
1758400,0.873506,29431,-9.9992,-140.256,36.1898,47.6972,-87.6159,-8.194
1758800,0.891357,29439,-6.61706,-128.035,36.4758,49.2666,-84.2056,-3.58628
1759200,0.893683,29443,-3.31368,-108.562,36.6865,50.2035,-80.1153,-3.97426
1759600,0.880611,29446,-0.260227,-86.2553,36.8522,50.9636,-76.4455,-5.18418
1760000,0.85475,29454,7.12215,-40.8449,37.1749,53.1734,-65.9482,-10.3579
1760400,0.819486,29458,9.57568,-32.0382,37.2569,54.1775,-62.1259,-11.9198
1760800,0.88858,29462,11.1306,-29.4927,37.3285,55.0348,-59.5821,-12.9197
1761200,0.967667,29466,12.137,-31.0719,37.3675,55.7343,-58.5511,-13.2737
1761600,0.966101,29473,12.8204,-37.841,37.4399,56.6714,-57.8617,-13.7737
1762000,0.918393,29477,12.9173,-41.0892,37.4894,57.0716,-57.2837,-13.9277
1762400,0.845739,29481,13.068,-42.6083,37.5238,57.4144,-56.6427,-14.5856
1762800,0.761129,29485,13.276,-41.9996,37.5473,57.8213,-55.3168,-15.6835
1763200,0.672466,29492,13.8544,-35.9709,37.5971,58.7794,-50.5366,-20.0993
1763600,0.584497,29496,14.034,-27.8702,37.6559,59.5702,-44.924,-25.4449
1764000,0.486294,29500,14.3692,-10.1791,37.683,60.5709,-35.1436,-34.3824
1764400,0.376098,29507,15.4828,66.56,37.5965,63.2953,2.25766,-70.2202
1764800,0.292594,29511,16.6688,118.488,37.5004,65.5486,32.6593,-105.018
1765200,0.227103,29515,18.4542,159.958,37.4561,67.8902,60.4616,-142.974
1765600,0.174172,29519,20.7454,190.919,37.4782,69.9834,83.2005,-179.538
1766000,0.130322,29526,24.6415,221.815,37.6158,72.0494,108.659,-229.486
1766400,0.0940431,29530,25.9258,228.111,37.6882,72.1135,116.729,-247.227
1766800,0.061999,29534,26.215,228.964,37.7107,71.5086,119.989,-258.915
1767200,0.0343045,29538,25.5397,226.498,37.6724,70.4423,121.184,-266.14
1767600,0.010179,29545,22.906,216.706,37.4858,67.5876,118.247,-270.198
1768000,-0.0109559,29549,20.6709,207.447,37.3325,65.6026,114.881,-269.992
1768400,-0.0295442,29553,17.9485,193.918,37.1355,63.5213,110.461,-267.684
1768800,-0.0459377,29561,11.6917,146.625,36.6465,59.8018,98.7468,-260.175
1769200,-0.0604231,29564,9.49967,123.779,36.4471,58.7631,93.1949,-256.911
1769600,-0.0732394,29568,6.91615,94.7021,36.2211,57.6343,83.8732,-251.929
1770000,-0.084589,29575,3.27156,53.7381,35.8327,56.7792,65.3203,-240.952
1770400,-0.094646,29579,2.01041,33.6116,35.5536,56.967,53.8215,-233.842
1770800,-0.103561,29583,1.44364,13.8077,35.2484,57.4386,41.8822,-224.843
1771200,-0.111466,29587,1.41156,-7.26667,34.9809,58.0768,28.9225,-214.439
1771600,-0.111178,29594,2.33426,-47.2852,34.6869,59.2439,6.08293,-192.997
1772000,-0.117648,29598,2.97952,-70.7126,34.6129,59.9353,-6.18483,-179.264
1772400,-0.123089,29601,3.38445,-87.806,34.5566,60.5884,-16.0202,-169.644
1772800,-0.127655,29605,3.70398,-107.081,34.402,61.8754,-27.3125,-155.697
1773200,-0.13145,29613,3.90819,-133.757,33.8761,67.4261,-48.4282,-128.897
1773600,-0.134555,29617,4.25384,-143.338,33.5458,74.5148,-57.2307,-115.791
1774000,-0.137039,29621,5.04004,-152.329,33.1865,89.4942,-65.6977,-101.56
1774400,-0.138963,29628,8.36205,-169.847,32.4693,147.234,-79.3114,-75.5819
1774800,-0.140385,29632,13.361,-183.609,32.0521,191.911,-86.9229,-59.9848
1775200,-0.14136,29636,24.7132,-202.613,31.6642,235.297,-95.2714,-45.0938
1775600,-0.141939,29639,39.4847,-219.368,31.4194,264.017,-101.005,-34.4484
1776000,-0.142168,29647,87.571,-255.758,31.0523,322.916,-113.913,-10.6818
1776400,-0.142091,29651,106.907,-264.136,30.9703,344.308,-117.657,-0.576465
1776800,-0.153268,29654,118.566,-267.226,30.9248,357.71,-119.82,6.22512
1777200,-0.18792,29658,131.155,-268.951,30.86,372.683,-121.318,13.9966
1777600,-0.201698,29666,146.631,-269.554,30.8408,394.107,-123.046,24.732
1778000,-0.203251,29670,150.495,-269.621,30.8321,401.101,-123.676,28.4138
1778400,-0.197799,29673,151.956,-269.721,30.7879,405.034,-124.055,31.3696
1778800,-0.188483,29677,152.619,-270.138,30.6571,408.832,-124.828,34.7634
1779200,-0.177186,29685,150.608,-271.544,30.273,411.93,-126.831,41.433
1779600,-0.165026,29688,149.153,-272.244,30.1294,411.657,-127.885,43.7928
1780000,-0.15266,29692,146.717,-273.338,29.9641,410.281,-129.215,47.1006
1780400,-0.140467,29700,139.9,-276.192,29.7834,404.426,-132.611,53.8162
1780800,-0.128658,29704,134.959,-277.76,29.6961,400.219,-134.605,56.874
1781200,-0.117341,29708,128.124,-279.281,29.5436,395.453,-136.752,59.3619
1781600,-0.107362,29715,111.419,-281.567,29.0998,385.325,-140.518,63.5296
1782000,-0.0977361,29719,99.4898,-282.496,28.8158,378.4,-142.493,65.4755
1782400,-0.0884577,29723,86.0209,-283.088,28.4799,371.265,-144.589,67.5494
1782800,-0.0795759,29727,72.0568,-283.294,28.0521,364.483,-146.482,69.4813
1783200,-0.0711084,29734,50.0795,-283.173,26.8052,354.746,-149.948,72.977
1783600,-0.0630542,29738,40.3548,-282.895,25.7219,350.358,-151.842,75.2509
1784000,-0.0554021,29742,32.4455,-282.502,24.3961,346.592,-153.64,77.4808
1784400,-0.0481357,29749,19.9933,-282.014,21.6375,340.609,-156.626,81.3705
1784800,-0.0633009,29753,11.3969,-281.633,19.3846,337.368,-158.14,82.8344
1785200,-0.060691,29757,0.20028,-280.711,16.1766,333.713,-159.501,84.3344
1785600,-0.0581791,29761,-15.5508,-278.846,11.5758,329.325,-160.355,85.0943
1786000,-0.0567161,29765,-34.6098,-274.429,5.52315,323.154,-160.69,85.5103
1786400,-0.0564135,29772,-67.8845,-249.944,-5.35434,301.564,-160.263,85.3063
1786800,-0.0570609,29776,-84.5623,-228.37,-10.1089,275.303,-159.811,84.9143
1787200,-0.0583666,29784,-119.344,-193.888,-15.1679,182.128,-159.19,83.6164
1787600,-0.0600581,29784,-119.344,-193.888,-15.1679,182.128,-159.19,83.6164
1788000,-0.0619164,29791,-159.73,-177.32,-17.1285,94.1202,-159.375,82.1565
1788400,-0.0637803,29795,-189.672,-170.918,-18.161,52.4884,-159.719,81.2065
1788800,-0.0655388,29802,-244.098,-160.877,-20.4775,-1.2976,-160.554,79.3387
1789200,-0.0671207,29806,-268.429,-155.7,-22.0846,-21.0721,-161.059,78.2427
1789600,-0.0684842,29810,-285.111,-151.295,-23.6905,-34.0355,-161.577,77.1848
1790000,-0.0696084,29814,-294.926,-147.631,-25.0668,-41.2569,-161.943,76.0549
1790400,-0.0704872,29821,-299.847,-142.61,-26.4765,-44.2082,-162.439,74.273
1790800,-0.0711238,29825,-298.71,-140.455,-26.7524,-41.8025,-162.616,73.457
1791200,-0.0715281,29829,-296.002,-138.851,-26.9036,-37.0253,-162.674,72.6611
1791600,-0.0717134,29837,-288.772,-137.527,-27.171,-21.1561,-162.902,71.3031
1792000,-0.0716954,29840,-285.943,-137.657,-27.2584,-12.5527,-163.045,70.9592
1792400,-0.0714908,29844,-282.039,-138.181,-27.4048,1.66759,-163.32,70.6552
1792800,-0.0711164,29848,-278.049,-139.005,-27.4965,18.3632,-163.609,70.4452
1793200,-0.0705889,29855,-271.191,-140.907,-27.6576,49.1518,-164.275,70.6432
1793600,-0.0976012,29859,-267.341,-142.061,-27.6782,64.6141,-164.728,70.9532
1794000,-0.100241,29863,-263.923,-143.353,-27.6044,77.5968,-165.177,71.1332
1794400,-0.10137,29871,-258.942,-146.177,-27.235,92.2083,-166.342,71.6031
1794800,-0.102393,29875,-257.847,-147.473,-27.014,93.6395,-167.028,71.8791
1795200,-0.103671,29878,-257.613,-148.399,-26.8406,92.3488,-167.615,72.0791
1795600,-0.105279,29882,-258.146,-149.707,-26.6019,87.7671,-168.609,72.2791
1796000,-0.110294,29890,-262.54,-152.663,-26.2965,67.3903,-171.663,72.4511
1796400,-0.112921,29893,-265.757,-153.616,-26.1705,52.3551,-173.28,72.2651
1796800,-0.113894,29897,-272.64,-154.371,-25.9603,21.77,-175.524,72.0251
1797200,-0.113657,29901,-284.57,-154.448,-25.7323,-17.5981,-177.902,71.6011
1797600,-0.11249,29909,-324.113,-152.424,-25.587,-85.5128,-181.475,70.2032
1798000,-0.110577,29912,-340.158,-150.845,-25.6643,-102.62,-182.447,69.4933
1798400,-0.108051,29916,-359.708,-147.614,-25.9119,-118.458,-183.423,68.2793
1798800,-0.105011,29924,-386.11,-134.948,-26.9339,-134.854,-184.466,65.6035
1799200,-0.101538,29928,-394.133,-126.451,-27.657,-138.015,-184.758,64.1036
1799600,-0.0976995,29931,-398.488,-120.15,-28.3376,-138.796,-184.749,62.8917
1800000,-0.0935562,29935,-402.477,-112.843,-29.3593,-138.709,-184.886,61.0438
1800400,-0.089161,29945,-407.452,-100.365,-32.2654,-135.43,-184.856,56.0961
1800800,-0.0845617,29945,-407.452,-100.365,-32.2654,-135.43,-184.856,56.0961
1801200,-0.0798015,29948,-408.352,-98.1199,-33.0901,-134.193,-184.931,54.3722
1801600,-0.074919,29954,-409.835,-94.4559,-34.6429,-131.208,-184.804,50.4644
1802000,-0.0699491,29962,-409.747,-90.472,-36.482,-125.607,-184.314,46.0467
1802400,-0.0649232,29967,-408.202,-89.2402,-37.4757,-120.302,-183.916,43.8908
1802800,-0.059869,29967,-408.202,-89.2402,-37.4757,-120.302,-183.916,43.8908
1803200,-0.0548113,29975,-403.416,-89.0189,-38.9444,-105.016,-183.225,41.111
1803600,-0.049772,29979,-399.838,-89.6569,-39.5892,-91.2789,-182.844,40.0951
1804000,-0.0447702,29988,-385.79,-92.4835,-40.9846,-38.1445,-182.187,38.9211
1804400,-0.0398227,29988,-385.79,-92.4835,-40.9846,-38.1445,-182.187,38.9211
1804800,-0.0349441,29996,-364.559,-96.4857,-42.3279,23.1585,-181.723,38.9011
1805200,-0.0301469,30000,-351.999,-99.1749,-43.0182,51.773,-181.522,39.0391
1805600,-0.0254419,30003,-342.351,-101.614,-43.5275,70.7438,-181.409,39.3571
1806000,-0.0207654,30009,-323.817,-107.494,-44.5815,102.486,-181.218,39.9891
1806400,-0.0161391,30013,-312.394,-111.797,-45.2612,118.521,-181.061,40.587
1806800,-0.0118005,30020,-295.532,-120.27,-46.338,137.666,-180.895,41.171
1807200,0.00862706,30024,-288.637,-124.927,-46.7592,143.158,-180.786,41.547
1807600,0.00652392,30028,-284.337,-128.922,-47.1055,146.013,-180.69,41.9269
1808000,0.00441774,30032,-282.035,-132.144,-47.4557,147.69,-180.601,42.1809
1808400,0.00299984,30039,-281.527,-135.78,-48.2734,150.562,-180.457,42.6809
1808800,0.00238089,30043,-281.659,-136.723,-48.8606,153.3,-180.293,42.6789
1809200,0.00244369,30047,-281.301,-136.724,-49.4239,157.295,-179.933,42.7169
1809600,0.00300803,30051,-280.109,-136.133,-49.9117,162.613,-179.436,42.6889
1810000,0.00390098,30058,-276.277,-134.46,-50.619,177.194,-178.156,42.6449
1810400,0.00498137,30062,-273.028,-133.527,-51.0585,190.448,-177.221,42.5889
1810800,0.00614375,30066,-269.126,-132.702,-51.5156,207.03,-176.159,42.6309
1811200,0.00731413,30073,-261.018,-131.648,-52.245,236.841,-174.133,42.7889
1811600,0.00844335,30077,-256.422,-131.391,-52.6473,250.362,-173.034,42.9369
1812000,0.00963542,30081,-252.604,-131.478,-53.0296,260.132,-172.068,43.0629
1812400,0.0227545,30088,-248.15,-132.259,-53.5647,268.136,-170.907,43.5368
1812800,0.0643552,30092,-246.827,-133.055,-53.7892,268.574,-170.582,43.8288
1813200,0.132901,30098,-246.067,-134.647,-54.0031,265.312,-170.367,44.3428
1813600,0.219922,30101,-246.377,-135.433,-54.0257,262.247,-170.317,44.6948
1814000,0.315853,30105,-247.367,-136.395,-54.0234,256.92,-170.385,45.1727
1814400,0.412236,30109,-248.888,-137.334,-54.0208,250.241,-170.594,45.9007
1814800,0.502485,30117,-253.15,-140.834,-54.155,232.63,-171.926,48.2266
1815200,0.581906,30120,-254.821,-143.941,-54.1757,224.456,-172.847,49.7505
1815600,0.647513,30126,-258.563,-160.767,-54.1014,205.243,-176.457,55.5581
1816000,0.697738,30130,-261.859,-183.459,-53.967,190.523,-181.424,63.2476
1816400,0.732125,30134,-265.845,-209.725,-53.7503,174.501,-189.622,75.2549
1816800,0.75104,30141,-274.888,-247.014,-53.1277,145.541,-211.344,105.519
1817200,0.755425,30145,-281.545,-261.938,-52.7119,129.691,-224.442,124.364
1817600,0.746598,30149,-289.163,-272.269,-52.3016,115.463,-235.653,140.265
1818000,0.726086,30153,-297.316,-277.592,-51.8655,102.584,-243.683,153.308
1818400,0.695506,30162,-316.091,-276.713,-51.157,80.8666,-252.121,169.061
1818800,0.614204,30162,-316.091,-276.713,-51.157,80.8666,-252.121,169.061
1819200,0.543518,30172,-335.168,-260.067,-50.8478,62.9396,-250.384,170.789
1819600,0.482005,30177,-343.323,-243.727,-50.784,53.102,-247.719,168.191
1820000,0.426127,30177,-343.323,-243.727,-50.784,53.102,-247.719,168.191
1820400,0.373891,30183,-353.176,-217.479,-50.5795,36.3095,-243.767,163
1820800,0.32421,30187,-360.743,-197.763,-50.3517,18.3136,-240.87,158.746
1821200,0.276523,30196,-382.192,-156.252,-49.4907,-58.7234,-234.484,147.886
1821600,0.230562,30196,-382.192,-156.252,-49.4907,-58.7234,-234.484,147.886
1822000,0.186224,30204,-400.688,-127.243,-47.8885,-149.755,-228.621,134.111
1822400,0.143486,30207,-406.161,-117.657,-46.9052,-182.447,-226.211,127.882
1822800,0.102363,30211,-411.586,-105.139,-44.9995,-221.566,-222.621,118.22
1823200,0.0628812,30215,-414.96,-92.2917,-41.9335,-254.69,-218.2,105.909
1823600,0.0250671,30222,-418.188,-67.1185,-31.8063,-297.146,-207.839,76.3008
1824000,-0.0110616,30226,-418.984,-49.9427,-23.8027,-313.625,-199.804,56.724
1824400,-0.0454971,30230,-419.374,-31.5519,-15.8046,-325.156,-190.061,36.6913
1824800,-0.0782421,30234,-419.599,-13.424,-9.36633,-331.811,-179.266,16.4925
1825200,-0.109309,30241,-419.098,13.3586,-2.75046,-334.905,-160.005,-16.7715
1825600,-0.13872,30245,-418.196,23.5142,-0.745251,-333.777,-150.415,-33.3005
1826000,-0.166502,30253,-415.137,34.4957,2.17593,-329.057,-136.138,-55.8171
1826400,-0.192691,30256,-413.584,36.2456,3.08161,-327.087,-132.382,-60.8408
1826800,-0.217325,30260,-411.138,36.3313,4.27782,-324.619,-129.032,-66.4804
